	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
18	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	718313	Argent Sale Night with Lago	 06 June 2015 	[' Schnautzi', ' TBC!', ' Gertrude Tuning', 'Lago', ' Lemonick', ' Simpig']
19	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	700398	5 Years OF City Flow Music	 17 April 2015 	['Gunman & Judah', 'Blackley', 'Propz & Rowney', 'Mitika', 'MC Paps', 'MC Skywalker', 'Voltage', 'Jaydan']
20	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	690324	Badman Place VOL.3 - Krizzli, Tarpon & Harris Kale	 06 March 2015 	[' Anand B', ' Rekah', ' Harris Kale', 'Krizzli', ' Tarpon', ' Malki']
21	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	676055	Amour Futur	 14 February 2015 	['Shake It Maschine // Tomorrow is Today / BIENNE', 'Visuels: Gertrude Tuning // Argent Sale / GE', '(TBC!) // Argent Sale / GE', 'Schnautzi // Argent Sale / GE', ' Tomorrow is Today / GE', 'Lemonick // Argent Sale / Couleur 3', 'Malki // Deep Fuzz', 'Mr Pigman // Tomorrow is Today / BIENNE', ' VD']
22	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	670976	Techno Minimale with Dandy Jack et Le Serpent Qui Danse & Tsack & Fil	 23 January 2015 	[' perlon / CHILI', 'Dandy Jack ET LE SERPENT QUI DANSE // ruta5', 'tsacK ET FIL // Volt bar / CH']
23	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	612124	Get Darker Night GVA	 05 July 2014 	['DARKSIDE (UK)', ' Von-D', ' Malki', ' Muller System']
24	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	612126	Hybrid Drum'n'bass	 04 July 2014 	[' Big-T', ' DJ Highman', 'Dj Rolla', ' Oxsa', ' Arno Vintage']
25	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	589901	Electronik Supafreak	 28 May 2014 	[' BOUNCE !!! live (Mad / Toulouse)', ' DJ DOSQ (F&S / Genève)', 'ALGORYTHMIK live (J-FX / Lyon)', ' DJ FAFF (F&S / Thonon)']
26	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	544236	Fred Guillaume P	 07 December 2013 	['House', 'FRED (34m2) / Loz', '+ GUILLAUME P / Ge ', ' Dance Classics & Disco']
27	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	519779	Cape Town Effects - DJ Cellski	 25 October 2013 	[' DJ CELLSKI (TSF Records)', 'CAPE TOWN EFFECTS']
28	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	521347	Constell' presents: Outta Space Night	 12 October 2013 	['Mah-Mood', 'Vlad', 'Riddler', 'Gaston', 'PazTeQ ']
29	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	517219	Block Party VOL.9 – Groove Essentials	 20 September 2013 	['MR RIDDLER (ch)', 'BASSMENT! (ch)', 'MANS1 (ch)', 'Mr Mendel (nl)']
30	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	514160	Electronik Supafreak	 31 August 2013 	['DJ WU3 (F&S / F)', 'NESTOR KEA (Yes Music / F)', 'DJ ORDOEUVRE (DMC champion / F)', 'THE LEGISTS (Brutal Scandale rec / CH)']
31	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	406651	Crookers/The Hiiters/The Pirates	 21 September 2012 	[' Rom Beads', ' The Hiiters', ' The Pirates', 'Crookers']
32	83002	 Kalvingrad	Place des Volontaires 4, 1204 Genève	399252	Electronik Supafreak	 01 September 2012 	['', 'BACALAO - live (Static Records / CH)', 'OP9 - live feat. Air Bacha (M D M A / F)', 'JANSKI BEEEATS - live (Boxon', 'visuel : ABSÜRDA vjing (F&S / F)', ' Un Je-Ne-Sais-Quoi / F)', 'NIXX (Static Records / CH)']
