	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	122631	 Solheure	Ritterquai 10, 4500 Solothurn	865990	Ibiza Mood	 27 August 2016 	[' SonerTshichek', ' Anthik', 'Gianni Callipari', ' James Mc Hale']
