	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	82868	 Vernissage Club	Hofmattstrasse 4, 3920 Zermatt	644316	Zermatt Groove Music Festival 2014	 05 December 2014 	[' Einzelkind', ' Kellerkind ', ' Animal Trainer', 'Robin Schulz', ' Bassbüro', ' Me & My Monkey', ' Christian Burkhardt']
1	82868	 Vernissage Club	Hofmattstrasse 4, 3920 Zermatt	519596	Zermatt Groove - Music Festival	 06 December 2013 	[' Bassbüro', ' Ajele', ' Kellerkind', ' Animal Trainer', 'Adriatique']
