	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	72637	 Les Archives	Rue de la Sionge 29, 1630 Bulle	745943	Die Brücke Invites Kartel Klub	 20 August 2015 	['Pipol (a.k.a. P o l r & Nemuri) - (Die Brücke /FR)', 'La Bohème (Kartel Klub/CH)']
1	72637	 Les Archives	Rue de la Sionge 29, 1630 Bulle	711329	Divergent Recordings Label Night 004	 23 May 2015 	[' Platform.', 'La Bohème', ' Dynamic Range']
2	72637	 Les Archives	Rue de la Sionge 29, 1630 Bulle	705694	Divergent Recordings Label Night 003	 11 April 2015 	['Ambareesh', ' Reese Bau', ' Kaegōn']
3	72637	 Les Archives	Rue de la Sionge 29, 1630 Bulle	684679	Divergent Recordings Label Night 002	 27 February 2015 	['A-Mari', ' Dynamic Range', ' Kaegōn']
4	72637	 Les Archives	Rue de la Sionge 29, 1630 Bulle	665591	Divergent Recordings Label Night 001	 20 December 2014 	['Dynamic Range', ' Stubborn Pace.', ' KAEGŌN']
5	72637	 Les Archives	Rue de la Sionge 29, 1630 Bulle	548077	Lucas Monème & Friends	 23 December 2013 	[' Jokari', ' Sebastian Bosco', 'Lucas Monème', ' Deepwhite']
6	72637	 Les Archives	Rue de la Sionge 29, 1630 Bulle	528077	Kartel Klub Night	 18 October 2013 	[' Lemonick', ' Herkul', 'Cirkus']
7	72637	 Les Archives	Rue de la Sionge 29, 1630 Bulle	435746	Round Table Knights & Kartel Klub	 20 December 2012 	[' Cirkus', ' Jokari', ' Chapkmace', ' Herkul', 'Round Table Knights']
