	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	96121	 Villa Foresta	Via Villa Foresta, 6850 Castel San Pietro	636441	IN Musica Veritas: Acid Pauli	 28 September 2014 	"[' Crosstown Rebels | Berlin)', 'Helder (unite)', 'La Duracelle (Bagatelle | Zürich )', 'Kenel & Sonne (Heinz Music Arche Musik | Zürich)', 'Kooperative Röschtigraben (Sean Byron & Thierry Emanuel | Zürich/Bienne)', 'TBA', 'Anish (finefood)', ""L'N'F (catwash)"", 'Acid Pauli (bar25']"
