	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	92567	 Museum Bärengasse	Bärengasse 22, 8001 Zürich	604683	VOR DER Hour #9, Zürich Edition	 14 June 2014 	"['', ' zweikommasieben) B2B ', 'El Tigre Sound (TWOETS', ' zweikommasieben)', 'Leisure Options (Korsett', ""Marc D'Arrigo (Schall und Rauch"", ' BOLD)', ' Comfortnoise', 'new.com (Dubexmachina']"
