	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	81569	 Kanzlei	Kanzleistrasse 56, 8004 Zürich	555191	Tanzhasen 'Deephouse'	 24 January 2014 	['Rumlaut AFOXE', 'Simon Kwe', 'Kid Sublime']
1	81569	 Kanzlei	Kanzleistrasse 56, 8004 Zürich	505908	Startpunkt	 03 March 2012 	['Mike Steez', ' Noiz', ' ATN', ' Jack Slaughter']
