	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	85188	 Milk Bar Lugano	Via Pioda 12, 6900 Lugano, CH	588095	The DJ Marathon	 17 April 2014 	['Kenny Ground', ' Tom Alemanno', ' Riccardo Farina', ' Naca', ' Franz White', ' Batiment']
1	85188	 Milk Bar Lugano	Via Pioda 12, 6900 Lugano, CH	548533	The DJ Marathon Winter Edition Part VI	 19 December 2013 	[' Tom Alemanno', 'RABA', ' EDDIE#KEY', ' MARLA', ' Mess Me', ' BELLOMZ', ' NACA']
2	85188	 Milk Bar Lugano	Via Pioda 12, 6900 Lugano, CH	535196	The DJ Marathon Winter Edition Part II	 07 November 2013 	[' Eddie#Key', 'Katta', ' Bellomz', ' Bob&Bob', ' C@twalk']
