	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	36513	 Pitoëff / Salle Communale De Plainpalais	52, rue de Carouge - Genève	835500	Dans la Croupe du Croupier	 21 May 2016 	[' Se-te-ve', ' Rocco S.', ' Tropical Blue Master Clash', ' Spooky Dolls Surgery et Royale Georgette', ' DJ Mitch', 'Bill Brewster']
1	36513	 Pitoëff / Salle Communale De Plainpalais	52, rue de Carouge - Genève	649224	Si Jaune et Déjà Poney	 25 October 2014 	['', 'Ladybruce & Yaya (Spacy disco rockoko)', 'Perfos', ' Ayeko) // Genève', 'Tralala floor:', 'Garance (Recycle', 'Visuels: Rocco S', ' Panoramabar Resident/Berlin', 'Boom boom floor:', 'Virginia (OstGut Ton', ' Underground Quality) // Berlin']
2	36513	 Pitoëff / Salle Communale De Plainpalais	52, rue de Carouge - Genève	415961	Sollicite-MOI LE Solstice	 27 October 2012 	"['', 'Visual :', ""Herr liebe (80's sexy electro & grand méchant rock) "", 'Electro floor : ', 'Dachshund (Highgrade / Clapper)', 'Svkre & Slodowsk', 'Central Rodeo aka Cosmokolor & diSoul (ECR)', 'Disco floor : ']"
3	36513	 Pitoëff / Salle Communale De Plainpalais	52, rue de Carouge - Genève	384316	Creaked Pretty Fly Night Feat. Matthew Herbert	 01 September 2012 	['Matthew Herbert (Accidental', 'Sutekh (US)  (live)', 'Starting Teeth (FR-CAN) - (dj set)', ' UK) - (dj set)', 'Julien Aubert (CH)  (live)', 'Scout Klas (SWE) - (dj set)']
4	36513	 Pitoëff / Salle Communale De Plainpalais	52, rue de Carouge - Genève	199457	360° Fever: 100 Dessous Dessus	 30 October 2010 	['', 'Tama Sumo', 'Lô & AC/DJ', 'Les Romanesques  (live)', 'Reas ', 'Hard Ton Disco Queen  (live)']
