	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	121161	 Strobe Klub	Avenue Claude-Nobs 2 Montreux	855121	Sunday Breakfast Showcase - Montreux Jazz Festival	 02 July 2016 	[' James Mc Hale', 'Gianni Callipari', ' Marco Trinkler', ' Flavio', ' Alci']
