	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	29490	 Uferlos	Geissensteinring 14, 6005, Luzern	838996	It`s a Love Thing	 01 October 2016 	['Damiano von Erckert (AVA Rec. / DE)', 'DJ Doses (Vinegar / CH)', 'DJ Mathieu (Njoymusic / CH)', '']
1	29490	 Uferlos	Geissensteinring 14, 6005, Luzern	785360	It's a Love Thing	 09 April 2016 	['Dan Shake (Mahogani Music / GB)', 'DJ Mathieu (Njoymusic / CH)', 'Business2Business (Serious Business / CH)']
2	29490	 Uferlos	Geissensteinring 14, 6005, Luzern	777657	It's a Love Thing	 09 January 2016 	[' Mathieu (njoymusic/CH)', ' Busines2Business (Serious Business/CH)', 'Shaka (Kolour Ltd./CH)']
3	29490	 Uferlos	Geissensteinring 14, 6005, Luzern	699640	Galoppierende Zuversicht	 02 April 2015 	['Galoppierende Zuversicht', 'Le Citadin', 'Dietrich & Strolch']
4	29490	 Uferlos	Geissensteinring 14, 6005, Luzern	163264	Franco Bianco By Tenori-On Live	 30 April 2010 	['Franco Bianco (live)!']
