	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	71622	 Club Garufa	Pfingstweidstrasse 10, Zurich	428336	Fast Life with Hector Couto	 15 December 2012 	[' Prince', 'Hector Couto', ' Michael Pfiister', ' Daniel Lao']
1	71622	 Club Garufa	Pfingstweidstrasse 10, Zurich	428331	Fast Life with Hector Couto	 15 December 2012 	['Prince', 'Hector Couto', 'Daniel Lao', 'Michael Pfiister']
