	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	41096	 Uber Naturapura		334841	K36	 24 March 2012 	['Paul Eg']
1	41096	 Uber Naturapura		310686	Bizeligeburitanzen Mit Hugo	 19 November 2011 	[' Mastra .................', ' Bang Goes', 'Rino']
2	41096	 Uber Naturapura		270162	Bizeliafter Ar Natura Pura	 21 August 2011 	['', '*noe weigl ', '*litle lu', 'wo? genau dört! nähe sigriswil', 'PRIVARFESTLI', '*loki', 'hebet sorg zur umwäut', '*jacqui ', 'ohni barbetrieb (für notfäu vorhande)', '*nico bodbaiz', '...fürs liecht isch der timowood verantortlich!', ' berner oberland', '*chris de rebel', '*dickelauscher', '*eine vo mine lieblinge vo züri aus special!', 'alli musikante chömit us fröid und lust am ganze. es herzlichs dankeschön a alli', '*freiberg', '*nick nasty', 'vo dir und für di!', '*tadeo doberska ', '*jon donson ', '*profondo', '*raoul', ' apfall wieder mitnä u entsorge...', 'infos: naturapura.ch', '*dan vo irgendwo & steffi sowieso', '*rino ']
3	41096	 Uber Naturapura		247665	Dolce, Sisi	 09 April 2011 	['Support: Princess P & J_Sanders', 'DJ Hell']
4	41096	 Uber Naturapura		225559	Bizeligeburi vor Natura Pura Zum 5te	 12 February 2011 	['SHABBA luzern', 'RINO züri', 'Tadeo Doberska bern', 'MIO züri', 'MASTRA mit TRAUMADUO bern', 'Jon Donson burgdorf', 'MONOTEQUE züri', 'Mike Teixeira bern', 'Lukas Kleesattel bern züri', 'Nick Nasty bern', 'PRISMA live biel (zum Apero)', 'FLEXIBELLE bern', 'PASCI züri', 'ADRIANO live bern ']
5	41096	 Uber Naturapura		70634	Naturapura - Bern / Gäbelbach	 02 November 2008 	['Andrés Marcos (live) PA (miniatura rec)', 'Tadeo Doberska', 'flexibelle', 'fa_bien', 'dan from illinoise', 'chrösch', 'bertel gee', 'Frango', 'ez raidler']
