	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	23983	 Mojo	Nordhaus 3, 5400 Baden	548702	Christmas Apero Party Bash	 17 December 2013 	[' Acid House)', ' Minimal', 'De La Vega (Zürich - Deep House', ' House)', 'Nicolas Eisbär (Brussels - Tech House']
1	23983	 Mojo	Nordhaus 3, 5400 Baden	132177	Saugstauber	 04 December 2009 	[' Stoga', ' Jay Phonic', 'David Steel']
