	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	88627	 Leysin Ski Resort	1854 Leysin	802881	Worldwide Festival 2016	 17 March 2016 	[' dj Khalab', ' Simbad', ' Rainer Trüby', ' Food For Ya Soul', ' Lefto', ' Kidkanevil', ' Callis', ' Chief', ' Kristel Morin', ' Lexis', ' Gilles Peterson & more TBA', ' Thris Tian', ' DJ Nonames (Foreign Beggars)', 'Henry Wu', ' LV', ' Nickodemus']
1	88627	 Leysin Ski Resort	1854 Leysin	691952	Worldwide Festival: Winter Edition 2015	 23 March 2015 	[' UP HIGH COLLECTIVE', ' SWINDLE', ' JESSE HACKETT live', ' ALEX PATCHWORK', ' Brandt Brauer Frick (live)', ' Lefto', ' Bradley Zero', ' Eddy Ramich', ' CLAUDE aka Fulgeance (live)', 'Julio Bashmore', ' LEXIS', ' JO SINCLAIR', ' Simbad and Gilles Peterson', ' MATTHEW HALSALL live', ' BUVETTE live', ' Zepherin Saint', ' GARFLD', ' David Rodigan', ' Clap! Clap!', ' Nikitch', ' STAGGA', ' KUAGE live', ' Josey Rebelle']
2	88627	 Leysin Ski Resort	1854 Leysin	567356	Worldwide Festival Leysin	 27 March 2014 	[' Simbad', ' GARFLD', ' Kutmah', ' Kyodai', ' Lefto', 'Acid Arab', ' J ROCC', ' Eliphino', ' Eddy Ramich', ' LONE', ' JEREMY ELLIS', ' Sassy J', ' Gilles Peterson', ' OSSIE']
