	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	94988	 Royal	Bahnhofstrasse 39, 5400 Baden	626350	Royal*Fish	 03 September 2014 	['', ' Cuushe', ' Hatsune Kaidan', ' Pixelpunx', ' magdesign', ' Takcom', ' SAD Visuals', ' Akwarium', ' Bit-Tuner', ' Aaawesome Colors', ' undef', ' Aus', ' Ueno Masaaki', ' Monoblock B', ' Mista Mista', ' bprodukt', ' Bildstörung', ' Kyoka', ' Saigo No Shudan', 'AOKI takamasa']
