	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	110631	 Pfadiheim Nydegg	Bolligenstrasse 79a, Bern	771253	Halloween Special at Kulturshock Bern	 31 October 2015 	['Adriano Mirabile', 'Dj Kulturshock']
1	110631	 Pfadiheim Nydegg	Bolligenstrasse 79a, Bern	113221	Bewegungsmelder	 15 August 2009 	['24.00 Romanesko', '03.00 Juan Veloz', '01.30 Klaus Frauenholz', '21.30 Jazz T', '23.00 PeeKay']
