	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	73158	 Cave12	Geneva	671190	Russell Haswell	 12 January 2015 	['PASSEUR DE DISQUES', '', 'PAIN JERK (Japon)', 'Russell Haswell (UK)']
1	73158	 Cave12	Geneva	656711	Ogoya Nengo & The Dodo Women's Group	 05 December 2014 	"[""Ogoya Nengo & The Dodo Women's Group""]"
2	73158	 Cave12	Geneva	534636	Outstanding Outside Operation Europe Tour - Sensational Meets Koyxen	 20 November 2013 	"["" NHK'Koyxen"", 'Sensational']"
3	73158	 Cave12	Geneva	490489	La cave12 a` l’ECURIE	 26 June 2013 	['', '+', 'BAD TRIP INC SPECIAL (dj set) (ch)', 'AOKI takamasa (Japon)']
4	73158	 Cave12	Geneva	440631	Lee Gamble - LIVE w/ Helm & Bill Kouligas	 07 February 2013 	['Lee Gamble', 'Helm', 'Bill Kouligas']
