	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	119870	 GALVA	18 Chemin Adrien-Stoessel, Meyrin Geneva	866387	Galva 001	 17 September 2016 	['', 'OLΔF (Raw Silence/ Londres)', 'ENØS (Tentacles Recodings/ Lausanne )', 'Charles Fenckler (Soma/ Le Mans)', 'Ben Def (Ge)', 'WAREHOUSE :', 'Pranava (Abstrah/ Nyon)', 'iiiü (Galva/ Ge)', ' Figure/ Düsseldorf)', 'Markus Suckut (Exile', 'Johannes Heil (Exile', 'Opuswerk (Krill music/ Ge)', ' Figure/ Francfort)', 'BUNKER :']
