	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	22472	 Dreiegg	Metzgerstrasse 1, 8500 Frauenfeld	661929	Jungle	 19 January 2015 	[' Blair', 'Ata', ' Ghoster', ' Herman']
1	22472	 Dreiegg	Metzgerstrasse 1, 8500 Frauenfeld	642651	3erlei	 29 November 2014 	['Ghoster', ' Blair', ' Ata']
2	22472	 Dreiegg	Metzgerstrasse 1, 8500 Frauenfeld	123783	Heaven In Hell - Halloween Edition	 31 October 2009 	[' George Lamell', ' Cris P.', ' Dean Breda', 'Francisco']
