	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	50830	 Botanischer Garten	Altenbergrain 21, 3013 Bern	625743	LES Digitales	 06 September 2014 	"['Nadja Stoller ', 'Chris Dubflow ', 'Sinner DC ', 'Baumeister ', 'Fernando Lagreca ', 'CYLS ', 'Das Volca Massaker Orchester ', 'Dubokaj ', ""D'Incise ""]"
1	50830	 Botanischer Garten	Altenbergrain 21, 3013 Bern	501892	Les Digitales - Bern	 31 August 2013 	[' Samuel Gfeller (BE)', 'Merz Feat. Julian Sartorius (UK)', ' Alexandre Navarro (France)', ' Jen Morris (VD)', ' Pandour (FR)', ' Somnambulance (ZH)', ' Azabeats (Germany)', ' Yannick Barman (VD)', ' Helios & Hess (BE)', ' Asic (ZH)']
2	50830	 Botanischer Garten	Altenbergrain 21, 3013 Bern	395038	Les Digitales Bern	 01 September 2012 	"['Digitalis (Bern/Solothurn)', 'Werner Hasler (Bern)', 'Bigeneric/Marco Repetto (Bern)', 'Filewile (Bern)', 'Johnny Haway (Genf)', 'Meta Marie Louise (Biel)', 'Emanuele de Raymondi (Italie)', 'Gebrüder Ritalin (Bern/Biel)', '""Retrocyclique""', 'Haiir (France)', ' by Cycle Opérant (Neuenburg)']"
3	50830	 Botanischer Garten	Altenbergrain 21, 3013 Bern	282438	Les Digitales@bern (Be)	 27 August 2011 	[' Rotterdam (Vienna', '', ' I)', ' Reben (BE)', 'Strotter Inst. & Flo Kaufmann (BE/SO) and Aquilegia (BE)', 'Bernardo Zitto & Roberto Splendini (FR/ZH)', ' Meienberg (BE)', ' Emanuele Errante (Napoli', ' Fitzgerald & Rimini (BE)', ' A)', ' Two Jeys and O (BS/BE)', ' Rotkeller (FR)', ' Bio & Larkian & Les Poissons Autistes (VD)', '+ Installations and guided tours through the botanic garden by']
