	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	34780	 La Sip	Rue des Vieux Grenadiers 8, 1205 Geneva	404395	The Cruzaders	 16 November 2012 	['The Cruzaders']
1	34780	 La Sip	Rue des Vieux Grenadiers 8, 1205 Geneva	354522	The Cruzaders	 18 May 2012 	['The Cruzaders']
2	34780	 La Sip	Rue des Vieux Grenadiers 8, 1205 Geneva	314092	The Cruzaders	 17 March 2012 	['The Cruzaders']
3	34780	 La Sip	Rue des Vieux Grenadiers 8, 1205 Geneva	314091	The Cruzaders	 06 January 2012 	['The Cruzaders']
4	34780	 La Sip	Rue des Vieux Grenadiers 8, 1205 Geneva	287158	The Cruzaders	 30 September 2011 	['The Cruzaders (Genève)']
5	34780	 La Sip	Rue des Vieux Grenadiers 8, 1205 Geneva	239290	The Cruzaders	 19 May 2011 	['The Cruzaders']
6	34780	 La Sip	Rue des Vieux Grenadiers 8, 1205 Geneva	189831	Jonny Sender	 04 September 2010 	['DJ Bod', 'DJ Jonny Sender']
