	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	73496	 Complexe de Nuit 3D	Route de Courgenay 110a Porrentruy	539846	Timegate 10 Years New Year Festival	 30 December 2013 	['BRAINDRIVER', 'SYNTHETIK CHAOS', 'ASURA', 'BRAINIAC', 'REM', 'SOLARIS', 'VISHUDHA', 'NUKLEALL', 'PROFESSOR M', 'JOHNSON', 'TELEPATHIC VISION', 'LYCTUM', 'NOK', 'Otezuka', 'DEIKO', 'ELECTRYPNOSE', 'DUDU GALVAO', 'SPIRAL HAND', 'TELEPHATIC ANIMALS', 'DRENAN', 'DHARMA', 'MERCURY FALL', 'SENSIFEEL', 'BASTOR', 'PSYCHOPHONIC', 'AKSHAN', 'Paul Taylor', 'FOG & PHOBOS', 'ACIDHAT ', 'BLUEFISH', 'LOGIC WAVE', 'SEBASTIAN KOS ', 'MIZOO', 'COSINUS', 'ALLABY', 'SENSUAL SQUEAK', 'HYPERFREQUENCIES', 'ARMONIX', 'DJOANNA', 'ANIMARILYS', 'DAY.DIN', 'UFORIK', 'SONIC SPECIES', 'MNNSK', 'DAVID FRAKA', 'DvX', 'MIZOO ']
1	73496	 Complexe de Nuit 3D	Route de Courgenay 110a Porrentruy	443316	Miami White Party	 21 May 2011 	['Cathy /JU', ' Electrons Libres / JU', 'Romano 4the groove - Urban Structure', 'Spin-L  (live) – Urban Structure / JU', 'Stoil / BE', 'Lefrip - Urbanstructure', 'Dalibox / BS']
