	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	123050	 Château D'yverdon-les-Bains	Le Château, 1400 Yverdon-les-Bains	869254	Numerik Games Festival - Day 2	 03 September 2016 	['Masaya', 'DJ Coma', 'Jus-Ed', 'Dan Curtin', 'Deetron', 'Psycho Weazel', 'Laolu', 'Mia Kaltes', 'Pascal Viscardi', 'Speedrax', 'Boloko', 'Marcel Fengler', 'Ripperton']
1	123050	 Château D'yverdon-les-Bains	Le Château, 1400 Yverdon-les-Bains	869085	Numerik Games Festival - Day 1	 02 September 2016 	['Washerman', 'Tama Sumo', 'Michel Cleis', 'Extrastunden', 'Rainer Trüby', 'Quarion', 'Nous', 'Luca Torre', 'Konstantin Sibold', 'Dandy Jack', 'Alex Dallas', 'Salvatore Freda']
