	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	83319	 Taxi Bar/Club	Speichergasse 13, 3011 Bern	583726	Senzen Record Release	 17 April 2014 	['Benno Blome (Sender Rec.', '', 'Marco Repetto live (Inzec Rec.', ' Stasis Recordings', ' Sinneswandel)', ' Senzen', ' Sirion Rec.', 'Adriano Mirabile (Senzen', ' Eramina)']
1	83319	 Taxi Bar/Club	Speichergasse 13, 3011 Bern	519784	Movinglivid	 27 September 2013 	['Taktlos', ' Cocoon )', 'Frank Lorber ( Germany', 'Andi Deutsch']
