	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	45533	 Rhylounge	Rheingasse 8, 4058 Basel	273882	Electromcfly	 08 July 2011 	['', 'Audiovisual techno set.', 'Electromcfly  (live) ']
1	45533	 Rhylounge	Rheingasse 8, 4058 Basel	252740	Minimallounge	 06 May 2011 	['', ' Borderline', '(Oxa', '¦¦¦¦¦¦¦¦¦¦¦¦¦ALAN LECTOR¦¦¦¦¦¦¦¦¦¦�', '(Das Schiff', '¦¦¦¦¦¦¦¦¦¦¦MIA MILANO (FR)¦¦¦¦¦¦¦¦¦', ' Nordstern)', '\t', ' Five Club)', '(NCS', '¦¦¦¦MIKE FATAL & NIKA NIKITA¦¦¦¦', '¦¦¦¦¦¦¦¦¦¦¦¦¦VITO LONERO¦¦¦¦¦¦¦¦¦¦¦', ' Das Schiff)']
