,location,event,date,artists,genre
0,Luzern,Master-Abschlusskonzerte,2016-06-28,['Fiona Weissmann '],Classic
1,Luzern,Master-Abschlusskonzerte,2016-06-28,['Eva Camilla Stalheim '],Classic
2,Pratteln,Dana-Fuchs-&-Band,2016-06-28,['Dana Fuchs & Band '],Pop
3,Luzern,Master-Abschlusskonzerte,2016-06-28,['Corinna Canzian '],Classic
4,Schaffhausen,Steve-Vai,2016-06-28,['Steve Vai '],
5,Zürich,Casa-Verde-Colectivo,2016-06-28,['Casa Verde Colectivo '],
6,null,The-Angelcy,2016-06-28,['The Angelcy '],
